470122,CALEND-811-Κυριακή-05,45
470124,CALEND-811-Κυριακή-05,13
470124,CALEND-892-Κυριακή-04,16
470124,CALEND-803-Κυριακή-02,30
470126,CALEND-750-Κυριακή-07,41
470126,CALEND-892-Κυριακή-04,20
470126,CALEND-Β15-Ε15-Κυριακή-06,19
470127,CALEND-731-Κυριακή-06,30
470127,CALEND-845-871-Κυριακή-02,33
470127,CALEND-Α15-Κυριακή-07,21
470127,CALEND-Α16-876-Κυριακή-01,41
470127,CALEND-Γ16-866-Κυριακή-01,18
470127,CALEND-803-Κυριακή-02,31
470131,CALEND-811-Κυριακή-05,10
470132,CALEND-731-Κυριακή-06,39
470132,CALEND-Α15-Κυριακή-07,30
470132,CALEND-803-Κυριακή-02,40
470135,CALEND-811-Κυριακή-05,12
470135,CALEND-892-Κυριακή-04,15
470135,CALEND-803-Κυριακή-02,29
470137,CALEND-731-Κυριακή-06,3
470137,CALEND-Α15-Κυριακή-07,3
470137,CALEND-803-Κυριακή-02,3
470138,CALEND-731-Κυριακή-06,4
470138,CALEND-Α15-Κυριακή-07,4
470138,CALEND-803-Κυριακή-02,4
470139,CALEND-811-Κυριακή-05,15
470139,CALEND-892-Κυριακή-04,39
470139,CALEND-Α16-876-Κυριακή-01,26
470140,CALEND-731-Κυριακή-06,40
470140,CALEND-Α15-Κυριακή-07,31
470140,CALEND-803-Κυριακή-02,1
470141,CALEND-811-Κυριακή-05,40
470141,CALEND-Α16-876-Κυριακή-01,27
470141,CALEND-Γ16-866-Κυριακή-01,46
470142,CALEND-811-Κυριακή-05,4
470142,CALEND-845-871-Κυριακή-02,21
470142,CALEND-Α16-876-Κυριακή-01,21
470142,CALEND-Γ16-866-Κυριακή-01,29
470143,CALEND-811-Κυριακή-05,37
470143,CALEND-Α16-876-Κυριακή-01,24
470143,CALEND-Γ16-866-Κυριακή-01,43
470902,CALEND-845-871-Κυριακή-02,28
470905,CALEND-811-Κυριακή-05,28
470905,CALEND-892-Κυριακή-04,10
470905,CALEND-Α16-876-Κυριακή-01,36
470907,CALEND-845-871-Κυριακή-02,42
470907,CALEND-Α16-876-Κυριακή-01,50
470907,CALEND-Γ16-866-Κυριακή-01,51
470909,CALEND-811-Κυριακή-05,2
470910,CALEND-731-Κυριακή-06,5
470910,CALEND-Α15-Κυριακή-07,5
470910,CALEND-803-Κυριακή-02,5
470911,CALEND-892-Κυριακή-04,31
470918,CALEND-750-Κυριακή-07,45
470919,CALEND-750-Κυριακή-07,44
480007,CΗΛΠΑΠ-18-19-Κυριακή-07,30
480007,CALEND-421-Κυριακή-06,33
480007,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,59
480008,CΗΛΠΑΠ-18-19-Κυριακή-07,27
480018,CΗΛΠΑΠ-10-Κυριακή-08,39
480018,CΗΛΠΑΠ-18-19-Κυριακή-07,19
480019,CΗΛΠΑΠ-10-Κυριακή-08,40
480019,CΗΛΠΑΠ-18-19-Κυριακή-07,20
480020,CΗΛΠΑΠ-10-Κυριακή-08,41
480020,CΗΛΠΑΠ-18-19-Κυριακή-07,21
480021,CΗΛΠΑΠ-10-Κυριακή-08,42
480021,CΗΛΠΑΠ-18-19-Κυριακή-07,22
480021,ΤΗΛΕΜΑ-402-Κυριακή-30,11
480022,CΗΛΠΑΠ-10-Κυριακή-08,44
480022,CΗΛΠΑΠ-18-19-Κυριακή-07,24
480022,ΤΗΛΕΜΑ-402-Κυριακή-30,13
480022,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,10
480023,CΗΛΠΑΠ-10-Κυριακή-08,45
480023,CΗΛΠΑΠ-18-19-Κυριακή-07,25
480023,ΤΗΛΕΜΑ-402-Κυριακή-30,14
480023,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,11
480024,ΤΗΛΕΜΑ-402-Κυριακή-30,16
480024,ΤΗΛΕΜΑ-411-Κυριακή-30,31
480025,ΤΗΛΕΜΑ-402-Κυριακή-30,17
480025,ΤΗΛΕΜΑ-411-Κυριακή-30,32
480026,ΤΗΛΕΜΑ-402-Κυριακή-30,18
480026,ΤΗΛΕΜΑ-411-Κυριακή-30,33
480027,ΤΗΛΕΜΑ-402-Κυριακή-30,19
480027,ΤΗΛΕΜΑ-411-Κυριακή-30,34
480028,ΤΗΛΕΜΑ-402-Κυριακή-30,20
480029,ΤΗΛΕΜΑ-402-Κυριακή-30,21
480030,ΤΗΛΕΜΑ-402-Κυριακή-30,12
480030,ΤΗΛΕΜΑ-411-Κυριακή-30,28
480031,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,22
480032,ΤΗΛΕΜΑ-411-Κυριακή-30,3
480032,ΤΗΛΕΜΑ-447-Κυριακή-30,15
480032,CALEND-405-Κυριακή-08,5
480032,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,5
480034,ΤΗΛΕΜΑ-402-Κυριακή-30,5
480035,ΤΗΛΕΜΑ-402-Κυριακή-30,6
480036,ΤΗΛΕΜΑ-402-Κυριακή-30,7
480037,ΤΗΛΕΜΑ-402-Κυριακή-30,8
480038,ΤΗΛΕΜΑ-402-Κυριακή-30,9
480038,ΤΗΛΕΜΑ-411-Κυριακή-30,25
480039,ΤΗΛΕΜΑ-402-Κυριακή-30,10
480039,ΤΗΛΕΜΑ-411-Κυριακή-30,26
480040,ΤΗΛΕΜΑ-402-Κυριακή-30,11
480040,ΤΗΛΕΜΑ-411-Κυριακή-30,27
480041,CALEND-421-Κυριακή-06,10
480042,ΤΗΛΕΜΑ-402-Κυριακή-30,13
480042,ΤΗΛΕΜΑ-411-Κυριακή-30,29
480042,CALEND-421-Κυριακή-06,11
480042,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,56
480043,CΗΛΠΑΠ-10-Κυριακή-08,2
480043,CΗΛΠΑΠ-18-19-Κυριακή-07,2
480043,ΤΗΛΕΜΑ-402-Κυριακή-30,14
480043,CALEND-421-Κυριακή-06,31
480043,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,57
480044,CΗΛΠΑΠ-10-Κυριακή-08,3
480044,CΗΛΠΑΠ-18-19-Κυριακή-07,3
480044,ΤΗΛΕΜΑ-402-Κυριακή-30,15
480045,CΗΛΠΑΠ-10-Κυριακή-08,4
480045,CΗΛΠΑΠ-18-19-Κυριακή-07,4
480046,CΗΛΠΑΠ-10-Κυριακή-08,5
480046,CΗΛΠΑΠ-18-19-Κυριακή-07,5
480047,CΗΛΠΑΠ-10-Κυριακή-08,6
480047,CΗΛΠΑΠ-18-19-Κυριακή-07,6
480048,CΗΛΠΑΠ-10-Κυριακή-08,7
480048,CΗΛΠΑΠ-18-19-Κυριακή-07,7
480049,CΗΛΠΑΠ-18-19-Κυριακή-07,18
480049,CALEND-550-Κυριακή-06,34
480049,CALEND-602-642-Κυριακή-01,42
480049,CALEND-610-Κυριακή-02,31
480049,CALEND-Α7-Κυριακή-04,21
480050,CΗΛΠΑΠ-18-19-Κυριακή-07,20
480050,CALEND-550-Κυριακή-06,36
480050,CALEND-602-642-Κυριακή-01,44
480050,CALEND-610-Κυριακή-02,33
480050,CALEND-Α7-Κυριακή-04,23
480051,CΗΛΠΑΠ-18-19-Κυριακή-07,21
480051,CALEND-550-Κυριακή-06,37
480051,CALEND-602-642-Κυριακή-01,45
480051,CALEND-Α7-Κυριακή-04,24
480052,CΗΛΠΑΠ-18-19-Κυριακή-07,22
480052,CALEND-550-Κυριακή-06,38
480052,CALEND-602-642-Κυριακή-01,46
480052,CALEND-Α7-Κυριακή-04,25
480053,CΗΛΠΑΠ-18-19-Κυριακή-07,23
480053,CALEND-550-Κυριακή-06,39
480053,CALEND-602-642-Κυριακή-01,47
480053,CALEND-Α7-Κυριακή-04,26
480054,CΗΛΠΑΠ-10-Κυριακή-08,46
480054,CΗΛΠΑΠ-18-19-Κυριακή-07,26
480054,ΤΗΛΕΜΑ-402-Κυριακή-30,15
480054,ΤΗΛΕΜΑ-411-Κυριακή-30,30
480054,ΤΗΛΕΜΑ-447-Κυριακή-30,2
480054,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,12
480055,CΗΛΠΑΠ-18-19-Κυριακή-07,25
480056,CΗΛΠΑΠ-18-19-Κυριακή-07,26
480056,CALEND-421-Κυριακή-06,29
480058,ΤΗΛΕΜΑ-411-Κυριακή-30,4
480058,ΤΗΛΕΜΑ-447-Κυριακή-30,16
480058,CALEND-306-Κυριακή-06,4
480058,CALEND-405-Κυριακή-08,6
480058,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,6
480059,ΤΗΛΕΜΑ-411-Κυριακή-30,6
480059,ΤΗΛΕΜΑ-447-Κυριακή-30,18
480060,CΗΛΠΑΠ-18-19-Κυριακή-07,35
480060,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,2
480061,CΗΛΠΑΠ-18-19-Κυριακή-07,32
480061,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,61
480062,CΗΛΠΑΠ-18-19-Κυριακή-07,33
480062,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,62
480063,ΤΗΛΕΜΑ-411-Κυριακή-30,53
480063,ΤΗΛΕΜΑ-447-Κυριακή-30,16
480064,ΤΗΛΕΜΑ-411-Κυριακή-30,54
480064,ΤΗΛΕΜΑ-447-Κυριακή-30,17
480064,CALEND-306-Κυριακή-06,52
480064,CALEND-405-Κυριακή-08,21
480064,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,23
480065,ΤΗΛΕΜΑ-447-Κυριακή-30,18
480065,CALEND-405-Κυριακή-08,22
480065,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,24
480066,ΤΗΛΕΜΑ-447-Κυριακή-30,19
480066,CALEND-405-Κυριακή-08,23
480066,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,25
480067,CΗΛΠΑΠ-18-19-Κυριακή-07,2
480067,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,3
480068,ΤΗΛΕΜΑ-447-Κυριακή-30,13
480068,CALEND-405-Κυριακή-08,3
480068,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,3
480069,CΗΛΠΑΠ-18-19-Κυριακή-07,4
480069,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,5
480070,ΤΗΛΕΜΑ-411-Κυριακή-30,5
480070,ΤΗΛΕΜΑ-447-Κυριακή-30,17
480072,ΤΗΛΕΜΑ-447-Κυριακή-30,20
480072,CALEND-405-Κυριακή-08,24
480072,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,26
480073,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,23
480074,CΗΛΠΑΠ-18-19-Κυριακή-07,36
480074,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,64
480075,ΤΗΛΕΜΑ-411-Κυριακή-30,2
480075,ΤΗΛΕΜΑ-447-Κυριακή-30,14
480075,CALEND-405-Κυριακή-08,4
480075,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,4
480076,ΤΗΛΕΜΑ-302-Κυριακή-30,1
480076,CALEND-301-Κυριακή-03,1
480077,CALEND-421-Κυριακή-06,35
480078,CALEND-421-Κυριακή-06,36
480079,CALEND-421-Κυριακή-06,5
480080,CALEND-421-Κυριακή-06,6
480082,CALEND-421-Κυριακή-06,8
480083,CALEND-421-Κυριακή-06,9
480085,CALEND-306-Κυριακή-06,55
480085,CALEND-307-Κυριακή-06,45
480086,CALEND-550-Κυριακή-06,40
480086,CALEND-Α7-Κυριακή-04,27
480087,CALEND-550-Κυριακή-06,41
480087,CALEND-Α7-Κυριακή-04,28
480088,CALEND-550-Κυριακή-06,43
480088,CALEND-Α7-Κυριακή-04,30
480089,ΤΗΛΕΜΑ-447-Κυριακή-30,3
480089,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,13
480090,ΤΗΛΕΜΑ-447-Κυριακή-30,4
480090,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,14
480091,CALEND-405-Κυριακή-08,7
480091,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,7
480092,ΤΗΛΕΜΑ-447-Κυριακή-30,5
480092,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,15
480093,ΤΗΛΕΜΑ-447-Κυριακή-30,6
480093,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,16
480094,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,17
480095,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,18
480096,CΗΛΠΑΠ-18-19-Κυριακή-07,29
480096,CALEND-421-Κυριακή-06,32
480096,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,58
480097,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,20
480098,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,49
480099,ΤΗΛΕΜΑ-447-Κυριακή-30,26
480099,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,50
480100,ΤΗΛΕΜΑ-447-Κυριακή-30,27
480100,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,51
480101,ΤΗΛΕΜΑ-447-Κυριακή-30,28
480101,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,52
480102,ΤΗΛΕΜΑ-447-Κυριακή-30,29
480102,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,53
480103,CALEND-405-Κυριακή-08,2
480103,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,2
480104,ΤΗΛΕΜΑ-447-Κυριακή-30,30
480104,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,54
480105,ΤΗΛΕΜΑ-447-Κυριακή-30,31
480105,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,55
480106,CALEND-Α5-Κυριακή-11,23
480106,CALEND-Β5-Κυριακή-07,18
480107,ΤΗΛΕΜΑ-416-Κυριακή-30,16
480107,CALEND-Α5-Κυριακή-11,24
480107,CALEND-Β5-Κυριακή-07,19
480108,ΤΗΛΕΜΑ-416-Κυριακή-30,17
480108,CALEND-Α5-Κυριακή-11,25
480108,CALEND-Β5-Κυριακή-07,20
480109,ΤΗΛΕΜΑ-416-Κυριακή-30,18
480109,CALEND-Α5-Κυριακή-11,26
480109,CALEND-Β5-Κυριακή-07,21
480110,ΤΗΛΕΜΑ-416-Κυριακή-30,20
480110,CALEND-Α5-Κυριακή-11,28
480110,CALEND-Β5-Κυριακή-07,23
480112,ΤΗΛΕΜΑ-402-Κυριακή-30,23
480113,CALEND-405-Κυριακή-08,25
480113,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,27
480115,CALEND-405-Κυριακή-08,9
480115,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,9
480116,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,24
480117,ΤΗΛΕΜΑ-447-Κυριακή-30,1
480118,CΗΛΠΑΠ-18-19-Κυριακή-07,31
480118,CALEND-421-Κυριακή-06,34
480118,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,60
480120,CALEND-306-Κυριακή-06,3
480121,ΤΗΛΕΜΑ-411-Κυριακή-30,55
480121,CALEND-306-Κυριακή-06,53
480121,CALEND-314-Κυριακή-09,41
480122,ΤΗΛΕΜΑ-407-Κυριακή-30,25
480122,ΤΗΛΕΜΑ-411-Κυριακή-30,1
480122,CALEND-406-Κυριακή-10,15
480123,ΤΗΛΕΜΑ-447-Κυριακή-30,9
480126,CALEND-314-Κυριακή-09,40
480128,CALEND-314-Κυριακή-09,39
480129,CALEND-405-Κυριακή-08,10
480129,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,10
480130,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,19
480131,CALEND-550-Κυριακή-06,42
480131,CALEND-Α7-Κυριακή-04,29
480136,CΗΛΠΑΠ-18-19-Κυριακή-07,14
480136,CALEND-421-Κυριακή-06,13
480137,CΗΛΠΑΠ-18-19-Κυριακή-07,15
480137,CALEND-421-Κυριακή-06,14
480141,ΤΗΛΕΜΑ-447-Κυριακή-30,7
480142,ΤΗΛΕΜΑ-447-Κυριακή-30,8
480143,CΗΛΠΑΠ-18-19-Κυριακή-07,19
480143,CALEND-550-Κυριακή-06,35
480143,CALEND-602-642-Κυριακή-01,43
480143,CALEND-610-Κυριακή-02,32
480143,CALEND-Α7-Κυριακή-04,22
480144,CALEND-405-Κυριακή-08,27
480144,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,1
480145,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,21
480146,CΗΛΠΑΠ-10-Κυριακή-08,47
480147,ΤΗΛΕΜΑ-447-Κυριακή-30,21
480147,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,2
480148,ΤΗΛΕΜΑ-447-Κυριακή-30,22
480148,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,3
480149,CALEND-421-Κυριακή-06,7
480150,ΤΗΛΕΜΑ-447-Κυριακή-30,23
480150,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,4
480151,ΤΗΛΕΜΑ-447-Κυριακή-30,10
480151,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,25
480152,CALEND-405-Κυριακή-08,8
480152,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,8
480154,CΗΛΠΑΠ-10-Κυριακή-08,43
480154,CΗΛΠΑΠ-18-19-Κυριακή-07,23
480154,ΤΗΛΕΜΑ-402-Κυριακή-30,12
480155,CALEND-405-Κυριακή-08,1
480156,ΤΗΛΕΜΑ-447-Κυριακή-30,11
480156,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,26
480157,ΤΗΛΕΜΑ-447-Κυριακή-30,12
480157,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,27
480158,CALEND-306-Κυριακή-06,51
480158,CALEND-405-Κυριακή-08,20
480158,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,22
480159,ΤΗΛΕΜΑ-402-Κυριακή-30,8
480160,ΤΗΛΕΜΑ-402-Κυριακή-30,10
480161,ΤΗΛΕΜΑ-402-Κυριακή-30,9
480162,ΤΗΛΕΜΑ-402-Κυριακή-30,16
480163,ΤΗΛΕΜΑ-402-Κυριακή-30,17
480164,ΤΗΛΕΜΑ-402-Κυριακή-30,18
480165,CΗΛΠΑΠ-18-19-Κυριακή-07,27
480165,CALEND-421-Κυριακή-06,30
480166,CALEND-306-Κυριακή-06,50
480167,ΤΗΛΕΜΑ-Μ3-Κυριακή-30,1
480169,ΤΗΛΕΜΑ-Μ3-Κυριακή-30,2
480170,ΤΗΛΕΜΑ-447-Κυριακή-30,24
480170,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,5
480171,CALEND-405-Κυριακή-08,11
480171,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,11
480172,CALEND-405-Κυριακή-08,13
480172,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,13
480173,CΗΛΠΑΠ-18-19-Κυριακή-07,5
480173,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,6
480177,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,48
480184,CALEND-405-Κυριακή-08,18
480184,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,20
480185,CALEND-405-Κυριακή-08,19
480185,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,21
480200,CΗΛΠΑΠ-18-19-Κυριακή-07,6
480200,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,7
480201,CΗΛΠΑΠ-18-19-Κυριακή-07,7
480201,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,8
480202,CΗΛΠΑΠ-18-19-Κυριακή-07,8
480202,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,9
480279,CALEND-314-Κυριακή-09,43
480279,CALEND-319-Κυριακή-09,38
480280,ΤΗΛΕΜΑ-Μ3-Κυριακή-30,3
480281,ΤΗΛΕΜΑ-416-Κυριακή-30,19
480281,CALEND-Α5-Κυριακή-11,27
480281,CALEND-Β5-Κυριακή-07,22
480282,CΗΛΠΑΠ-18-19-Κυριακή-07,34
480282,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,63
481170,CΗΛΠΑΠ-18-19-Κυριακή-07,1
481173,CALEND-405-Κυριακή-08,14
481173,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,16
481174,CALEND-405-Κυριακή-08,15
481174,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,17
481175,CALEND-405-Κυριακή-08,17
481175,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,19
481176,CALEND-405-Κυριακή-08,16
481176,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,18
481177,CΗΛΠΑΠ-18-19-Κυριακή-07,13
481177,CALEND-421-Κυριακή-06,12
481178,CALEND-405-Κυριακή-08,12
481178,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,12
481179,ΤΗΛΕΜΑ-447-Κυριακή-30,25
481179,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,6
481187,ΤΗΛΕΜΑ-402-Κυριακή-30,22
481189,CALEND-ΤΟΠ.ΜΕΣ-Κυριακή-23,1
481191,CALEND-304-305-Κυριακή-07,1
481194,ΤΗΛΕΜΑ-407-Κυριακή-30,25
481194,CALEND-304-305-Κυριακή-07,73
481194,CALEND-406-Κυριακή-10,38
481194,CALEND-Α5-Κυριακή-11,22
481194,CALEND-Β5-Κυριακή-07,17
481194,CALEND-ΤΟΠ.ΜΕΣ-Κυριακή-23,55
481195,ΤΗΛΕΜΑ-407-Κυριακή-30,1
481195,CALEND-406-Κυριακή-10,39
481200,ΤΗΛΕΜΑ-Μ3-Κυριακή-30,4
481202,CΗΛΠΑΠ-18-19-Κυριακή-07,24
481204,CALEND-421-Κυριακή-06,4
481205,CΗΛΠΑΠ-18-19-Κυριακή-07,3
481205,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,4
481206,CALEND-405-Κυριακή-08,26
481206,CALEND-ΤΟΠ.ΧΑΛ-Κυριακή-06,28
490001,ΤΗΛΕΜΑ-416-Κυριακή-30,2
490001,ΤΗΛΕΜΑ-418-Κυριακή-30,2
490001,CALEND-Α5-Κυριακή-11,17
490001,CALEND-Β5-Κυριακή-07,23
490002,ΤΗΛΕΜΑ-416-Κυριακή-30,3
490002,CALEND-Α5-Κυριακή-11,18
490002,CALEND-Β5-Κυριακή-07,24
490003,ΤΗΛΕΜΑ-416-Κυριακή-30,4
490003,CALEND-Α5-Κυριακή-11,19
490003,CALEND-Β5-Κυριακή-07,25
490004,ΤΗΛΕΜΑ-416-Κυριακή-30,5
490004,CALEND-Α5-Κυριακή-11,20
490004,CALEND-Β5-Κυριακή-07,26
490005,ΤΗΛΕΜΑ-416-Κυριακή-30,6
490005,CALEND-Α5-Κυριακή-11,21
490005,CALEND-Β5-Κυριακή-07,27
490006,CALEND-Α5-Κυριακή-11,22
490006,CALEND-Β5-Κυριακή-07,28
490007,CALEND-Α5-Κυριακή-11,23
490007,CALEND-Β5-Κυριακή-07,29
490009,ΤΗΛΕΜΑ-416-Κυριακή-30,7
490010,ΤΗΛΕΜΑ-416-Κυριακή-30,8
490011,ΤΗΛΕΜΑ-416-Κυριακή-30,9
490012,ΤΗΛΕΜΑ-416-Κυριακή-30,10
490013,ΤΗΛΕΜΑ-416-Κυριακή-30,11
490014,ΤΗΛΕΜΑ-416-Κυριακή-30,12
490015,ΤΗΛΕΜΑ-416-Κυριακή-30,13
490016,ΤΗΛΕΜΑ-416-Κυριακή-30,14
490017,ΤΗΛΕΜΑ-418-Κυριακή-30,14
490018,ΤΗΛΕΜΑ-416-Κυριακή-30,15
490019,ΤΗΛΕΜΑ-418-Κυριακή-30,3
490020,ΤΗΛΕΜΑ-418-Κυριακή-30,4
490021,ΤΗΛΕΜΑ-418-Κυριακή-30,5
490022,ΤΗΛΕΜΑ-418-Κυριακή-30,6
490023,ΤΗΛΕΜΑ-418-Κυριακή-30,7
490024,ΤΗΛΕΜΑ-418-Κυριακή-30,12
490025,ΤΗΛΕΜΑ-418-Κυριακή-30,18
490026,ΤΗΛΕΜΑ-418-Κυριακή-30,15
490027,ΤΗΛΕΜΑ-418-Κυριακή-30,17
490029,ΤΗΛΕΜΑ-418-Κυριακή-30,19
490030,ΤΗΛΕΜΑ-418-Κυριακή-30,20
490033,ΤΗΛΕΜΑ-418-Κυριακή-30,21
490034,ΤΗΛΕΜΑ-418-Κυριακή-30,22
490035,ΤΗΛΕΜΑ-418-Κυριακή-30,23
490036,CALEND-409-413-Κυριακή-05,16
490037,CALEND-409-413-Κυριακή-05,17
490038,CALEND-409-413-Κυριακή-05,18
490039,CALEND-409-413-Κυριακή-05,19
490040,CALEND-409-413-Κυριακή-05,20
490041,ΤΗΛΕΜΑ-418-Κυριακή-30,16
490045,ΤΗΛΕΜΑ-418-Κυριακή-30,13
490046,ΤΗΛΕΜΑ-418-Κυριακή-30,11
490050,ΤΗΛΕΜΑ-Μ3-Κυριακή-30,5
500004,CALEND-Τ.ΖΗΡΙΝ-Κυριακή-11,34
500005,CALEND-Τ.ΖΗΡΙΝ-Κυριακή-11,36
500006,CALEND-Τ.ΖΗΡΙΝ-Κυριακή-11,37
500011,CALEND-Τ.ΖΗΡΙΝ-Κυριακή-11,15
500012,CALEND-Τ.ΖΗΡΙΝ-Κυριακή-11,16
500013,CALEND-Τ.ΖΗΡΙΝ-Κυριακή-11,17
500014,CALEND-Τ.ΖΗΡΙΝ-Κυριακή-11,43
500015,CALEND-Τ.ΖΗΡΙΝ-Κυριακή-11,44
500016,CALEND-Τ.ΖΗΡΙΝ-Κυριακή-11,46
500017,CALEND-Τ.ΖΗΡΙΝ-Κυριακή-11,47
500018,CALEND-Τ.ΖΗΡΙΝ-Κυριακή-11,48
500019,CALEND-Τ.ΖΗΡΙΝ-Κυριακή-11,8
500020,CALEND-Τ.ΖΗΡΙΝ-Κυριακή-11,10
500021,CALEND-Τ.ΖΗΡΙΝ-Κυριακή-11,11
500022,CALEND-Τ.ΖΗΡΙΝ-Κυριακή-11,12
